Time,Channel A
139.14736011,0.02822962
139.16069350,0.02929777
139.17402690,0.01785333
139.18736030,0.02639851
139.20069370,0.02792444
139.21402710,0.01586962
139.22736050,0.02670370
139.24069390,0.02670370
139.25402730,0.01602222
139.26736070,0.02670370
139.28069410,0.02731407
139.29402750,0.01510666
139.30736090,0.02426222
139.32069430,0.02594073
139.33402770,0.01495407
139.34736110,0.02380444
139.36069450,0.02502518
139.37402790,0.01373333
139.38736130,0.02441481
139.40069470,0.02304148
139.41402810,0.01388592
139.42736150,0.02319407
139.44069490,0.02319407
139.45402830,0.01190222
139.46736170,0.02243111
139.48069510,0.02258370
139.49402850,0.01190222
139.50736190,0.02182074
139.52069530,0.02121036
139.53402870,0.01129185
139.54736210,0.02090518
139.56069550,0.01968444
139.57402890,0.01129185
139.58736230,0.01953185
139.60069570,0.01937925
139.61402910,0.01022370
139.62736250,0.01953185
139.64069590,0.01876888
139.65402930,0.00915555
139.66736270,0.01861629
139.68069610,0.01846370
139.69402950,0.00885037
139.70736290,0.01892148
139.72069630,0.01876888
139.73402970,0.00824000
139.74736310,0.01709037
139.76069649,0.01739555
139.77402989,0.00701926
139.78736329,0.01632740
139.80069669,0.01724296
139.81403009,0.00656148
139.82736349,0.01754814
139.84069689,0.01571703
139.85403029,0.00488296
139.86736369,0.01571703
139.88069709,0.01419111
139.89403049,0.00381481
139.90736389,0.01480148
139.92069729,0.01464888
139.93403069,0.00442518
139.94736409,0.01449629
139.96069749,0.01373333
139.97403089,0.00412000
139.98736429,0.01449629
140.00069769,0.01281777
140.01403109,0.00244148
140.02736449,0.01342814
140.04069789,0.01190222
140.05403129,0.00213630
140.06736469,0.01297037
140.08069809,0.01174963
140.09403149,0.00198370
140.10736489,0.01236000
140.12069829,0.01052889
140.13403169,0.00061037
140.14736509,0.01159703
140.16069849,0.01052889
140.17403189,0.00061037
140.18736529,0.01220740
140.20069869,0.00854518
140.21403209,0.00076296
140.22736549,0.01190222
140.24069889,0.00976592
140.25403229,-0.00076296
140.26736569,0.01068148
140.28069909,0.00915555
140.29403249,-0.00137333
140.30736589,0.01022370
140.32069929,0.00808741
140.33403269,-0.00213630
140.34736609,0.01037629
140.36069949,0.00747704
140.37403288,-0.00183111
140.38736628,0.01007111
140.40069968,0.00701926
140.41403308,-0.00198370
140.42736648,0.00885037
140.44069988,0.00671407
140.45403328,-0.00320444
140.46736668,0.00869778
140.48070008,0.00579852
140.49403348,-0.00289926
140.50736688,0.00793481
140.52070028,0.00534074
140.53403368,-0.00381481
140.54736708,0.00824000
140.56070048,0.00442518
140.57403388,-0.00427259
140.58736728,0.00610370
140.60070068,0.00366222
140.61403408,-0.00412000
140.62736748,0.00625629
140.64070088,0.00289926
140.65403428,-0.00564592
140.66736768,0.00564592
140.68070108,0.00366222
140.69403448,-0.00579852
140.70736788,0.00549333
140.72070128,0.00259407
140.73403468,-0.00534074
140.74736808,0.00579852
140.76070148,0.00213630
140.77403488,-0.00671407
140.78736828,0.00549333
140.80070168,0.00213630
140.81403508,-0.00625629
140.82736848,0.00442518
140.84070188,0.00122074
140.85403528,-0.00686667
140.86736868,0.00518815
140.88070208,0.00167852
140.89403548,-0.00656148
140.90736888,0.00412000
140.92070228,0.00000000
140.93403568,-0.00671407
140.94736908,0.00412000
140.96070248,0.00091556
140.97403587,-0.00778222
140.98736927,0.00457778
141.00070267,0.00015259
141.01403607,-0.00656148
141.02736947,0.00503555
141.04070287,-0.00030519
141.05403627,-0.00762963
141.06736967,0.00457778
141.08070307,-0.00076296
141.09403647,-0.00686667
141.10736987,0.00381481
141.12070327,-0.00152593
141.13403667,-0.00930815
141.14737007,0.00320444
141.16070347,-0.00152593
141.17403687,-0.00824000
141.18737027,0.00274667
141.20070367,-0.00167852
141.21403707,-0.00885037
141.22737047,0.00335704
141.24070387,-0.00091556
141.25403727,-0.00778222
141.26737067,0.00320444
141.28070407,-0.00106815
141.29403747,-0.00946074
141.30737087,0.00274667
141.32070427,-0.00198370
141.33403767,-0.00900296
141.34737107,0.00381481
141.36070447,-0.00213630
141.37403787,-0.00885037
141.38737127,0.00396741
141.40070467,-0.00259407
141.41403807,-0.00930815
141.42737147,0.00289926
141.44070487,-0.00274667
141.45403827,-0.00824000
141.46737167,0.00289926
141.48070507,-0.00335704
141.49403847,-0.00900296
141.50737187,0.00412000
141.52070527,-0.00259407
141.53403867,-0.00915555
141.54737207,0.00289926
141.56070547,-0.00274667
141.57403887,-0.00946074
141.58737226,0.00213630
141.60070566,-0.00320444
141.61403906,-0.00930815
141.62737246,0.00412000
141.64070586,-0.00381481
141.65403926,-0.00930815
141.66737266,0.00335704
141.68070606,-0.00381481
141.69403946,-0.00824000
141.70737286,0.00198370
141.72070626,-0.00305185
141.73403966,-0.00839259
141.74737306,0.00305185
141.76070646,-0.00274667
141.77403986,-0.00824000
141.78737326,0.00259407
141.80070666,-0.00381481
141.81404006,-0.00839259
141.82737346,0.00289926
141.84070686,-0.00350963
141.85404026,-0.00869778
141.86737366,0.00320444
141.88070706,-0.00228889
141.89404046,-0.00839259
141.90737386,0.00412000
141.92070726,-0.00396741
141.93404066,-0.00869778
141.94737406,0.00335704
141.96070746,-0.00396741
141.97404086,-0.00747704
141.98737426,0.00320444
142.00070766,-0.00274667
142.01404106,-0.00793481
142.02737446,0.00427259
142.04070786,-0.00274667
142.05404126,-0.00747704
142.06737466,0.00366222
142.08070806,-0.00259407
142.09404146,-0.00824000
142.10737486,0.00412000
142.12070826,-0.00320444
142.13404166,-0.00625629
142.14737506,0.00412000
142.16070846,-0.00259407
142.17404186,-0.00762963
142.18737525,0.00427259
142.20070865,-0.00335704
142.21404205,-0.00503555
142.22737545,0.00518815
142.24070885,-0.00213630
142.25404225,-0.00640889
142.26737565,0.00549333
142.28070905,-0.00335704
142.29404245,-0.00640889
142.30737585,0.00488296
142.32070925,-0.00289926
142.33404265,-0.00671407
142.34737605,0.00457778
142.36070945,-0.00228889
142.37404285,-0.00473037
142.38737625,0.00564592
142.40070965,-0.00213630
142.41404305,-0.00473037
142.42737645,0.00518815
142.44070985,-0.00259407
142.45404325,-0.00549333
142.46737665,0.00534074
142.48071005,-0.00259407
142.49404345,-0.00457778
142.50737685,0.00564592
142.52071025,-0.00305185
142.53404365,-0.00442518
142.54737705,0.00656148
142.56071045,-0.00152593
142.57404385,-0.00427259
142.58737725,0.00625629
142.60071065,-0.00137333
142.61404405,-0.00412000
142.62737745,0.00610370
142.64071085,-0.00259407
142.65404425,-0.00228889
142.66737765,0.00640889
142.68071105,-0.00274667
142.69404445,-0.00320444
142.70737785,0.00732444
142.72071125,-0.00167852
142.73404465,-0.00274667
142.74737805,0.00610370
142.76071145,-0.00152593
142.77404485,-0.00289926
142.78737825,0.00686667
142.80071164,-0.00152593
142.81404504,-0.00198370
142.82737844,0.00824000
142.84071184,-0.00137333
142.85404524,-0.00167852
142.86737864,0.00778222
142.88071204,-0.00152593
142.89404544,-0.00183111
142.90737884,0.00793481
142.92071224,-0.00167852
142.93404564,-0.00091556
142.94737904,0.00915555
142.96071244,-0.00030519
142.97404584,0.00000000
142.98737924,0.00885037
143.00071264,-0.00061037
143.01404604,0.00030519
143.02737944,0.00793481
143.04071284,-0.00106815
143.05404624,-0.00030519
143.06737964,0.00991852
143.08071304,-0.00137333
143.09404644,0.00061037
143.10737984,0.01052889
143.12071324,-0.00152593
143.13404664,0.00045778
143.14738004,0.01129185
143.16071344,-0.00091556
143.17404684,0.00091556
143.18738024,0.01068148
143.20071364,0.00045778
143.21404704,0.00030519
143.22738044,0.01129185
143.24071384,0.00122074
143.25404724,0.00152593
143.26738064,0.01068148
143.28071404,0.00076296
143.29404744,0.00213630
143.30738084,0.01144444
143.32071424,0.00122074
143.33404764,0.00274667
143.34738104,0.01220740
143.36071444,0.00061037
143.37404784,0.00289926
143.38738124,0.01129185
143.40071463,0.00000000
143.41404803,0.00259407
143.42738143,0.01281777
143.44071483,0.00213630
143.45404823,0.00442518
143.46738163,0.01174963
143.48071503,0.00198370
143.49404843,0.00320444
143.50738183,0.01266518
143.52071523,0.00167852
143.53404863,0.00412000
143.54738203,0.01281777
143.56071543,0.00213630
143.57404883,0.00503555
143.58738223,0.01281777
143.60071563,0.00167852
143.61404903,0.00579852
143.62738243,0.01266518
143.64071583,0.00183111
143.65404923,0.00534074
143.66738263,0.01449629
143.68071603,0.00427259
143.69404943,0.00503555
143.70738283,0.01388592
143.72071623,0.00366222
143.73404963,0.00579852
143.74738303,0.01419111
143.76071643,0.00289926
143.77404983,0.00671407
143.78738323,0.01464888
143.80071663,0.00366222
143.81405003,0.00656148
143.82738343,0.01525925
143.84071683,0.00366222
143.85405023,0.00762963
143.86738363,0.01525925
143.88071703,0.00457778
143.89405043,0.00671407
143.90738383,0.01586962
143.92071723,0.00427259
143.93405063,0.00732444
143.94738403,0.01709037
143.96071743,0.00320444
143.97405083,0.00793481
143.98738423,0.01602222
144.00071763,0.00442518
144.01405102,0.00915555
144.02738442,0.01648000
144.04071782,0.00457778
144.05405122,0.00747704
144.06738462,0.01602222
144.08071802,0.00442518
144.09405142,0.00854518
144.10738482,0.01785333
144.12071822,0.00457778
144.13405162,0.00854518
144.14738502,0.01785333
144.16071842,0.00549333
144.17405182,0.00946074
144.18738522,0.01770074
144.20071862,0.00442518
144.21405202,0.00824000
144.22738542,0.01831111
144.24071882,0.00442518
144.25405222,0.00915555
144.26738562,0.01754814
144.28071902,0.00457778
144.29405242,0.00885037
144.30738582,0.01815851
144.32071922,0.00579852
144.33405262,0.01037629
144.34738602,0.01785333
144.36071942,0.00518815
144.37405282,0.01068148
144.38738622,0.01876888
144.40071962,0.00564592
144.41405302,0.01037629
144.42738642,0.01907407
144.44071982,0.00534074
144.45405322,0.01037629
144.46738662,0.01953185
144.48072002,0.00686667
144.49405342,0.00991852
144.50738682,0.01983703
144.52072022,0.00564592
144.53405362,0.01098666
144.54738702,0.01983703
144.56072042,0.00671407
144.57405382,0.01144444
144.58738722,0.01953185
144.60072062,0.00762963
144.61405401,0.01159703
144.62738741,0.02014222
144.64072081,0.00686667
144.65405421,0.01052889
144.66738761,0.01968444
144.68072101,0.00579852
144.69405441,0.01174963
144.70738781,0.02029481
144.72072121,0.00610370
144.73405461,0.01129185
144.74738801,0.01998962
144.76072141,0.00640889
144.77405481,0.01190222
144.78738821,0.01998962
144.80072161,0.00640889
144.81405501,0.01113926
144.82738841,0.02059999
144.84072181,0.00579852
144.85405521,0.01129185
144.86738861,0.01968444
144.88072201,0.00701926
144.89405541,0.01190222
144.90738881,0.02029481
144.92072221,0.00762963
144.93405561,0.01251259
144.94738901,0.01953185
144.96072241,0.00778222
144.97405581,0.01174963
144.98738921,0.02029481
145.00072261,0.00793481
145.01405601,0.01297037
145.02738941,0.02014222
145.04072281,0.00732444
145.05405621,0.01281777
145.06738961,0.02090518
145.08072301,0.00747704
145.09405641,0.01312296
145.10738981,0.02075259
145.12072321,0.00625629
145.13405661,0.01251259
145.14739001,0.02136296
145.16072341,0.00747704
145.17405681,0.01281777
145.18739021,0.02136296
145.20072361,0.00732444
145.21405701,0.01266518
145.22739040,0.02105777
145.24072380,0.00564592
145.25405720,0.01251259
145.26739060,0.02151555
145.28072400,0.00732444
145.29405740,0.01297037
145.30739080,0.02059999
145.32072420,0.00701926
145.33405760,0.01266518
145.34739100,0.02121036
145.36072440,0.00656148
145.37405780,0.01190222
145.38739120,0.01998962
145.40072460,0.00610370
145.41405800,0.01266518
145.42739140,0.01998962
145.44072480,0.00640889
145.45405820,0.01266518
145.46739160,0.02090518
145.48072500,0.00640889
145.49405840,0.01266518
145.50739180,0.01937925
145.52072520,0.00625629
145.53405860,0.01251259
145.54739200,0.02029481
145.56072540,0.00564592
145.57405880,0.01312296
145.58739220,0.02014222
145.60072560,0.00656148
145.61405900,0.01266518
145.62739240,0.01983703
145.64072580,0.00549333
145.65405920,0.01159703
145.66739260,0.02014222
145.68072600,0.00579852
145.69405940,0.01403851
145.70739280,0.01998962
145.72072620,0.00610370
145.73405960,0.01251259
145.74739300,0.02059999
145.76072640,0.00640889
145.77405980,0.01312296
145.78739320,0.02014222
145.80072660,0.00579852
145.81406000,0.01159703
145.82739339,0.02029481
145.84072679,0.00640889
145.85406019,0.01297037
145.86739359,0.01953185
145.88072699,0.00640889
145.89406039,0.01297037
145.90739379,0.01937925
145.92072719,0.00549333
145.93406059,0.01297037
145.94739399,0.01907407
145.96072739,0.00579852
145.97406079,0.01312296
145.98739419,0.01937925
146.00072759,0.00625629
146.01406099,0.01297037
146.02739439,0.01907407
146.04072779,0.00534074
146.05406119,0.01236000
146.06739459,0.01892148
146.08072799,0.00457778
146.09406139,0.01220740
146.10739479,0.01831111
146.12072819,0.00503555
146.13406159,0.01403851
146.14739499,0.01770074
146.16072839,0.00396741
146.17406179,0.01220740
146.18739519,0.01754814
146.20072859,0.00488296
146.21406199,0.01281777
146.22739539,0.01831111
146.24072879,0.00534074
146.25406219,0.01297037
146.26739559,0.01770074
146.28072899,0.00442518
146.29406239,0.01342814
146.30739579,0.01724296
146.32072919,0.00412000
146.33406259,0.01312296
146.34739599,0.01754814
146.36072939,0.00396741
146.37406279,0.01297037
146.38739619,0.01617481
146.40072959,0.00396741
146.41406299,0.01266518
146.42739638,0.01724296
146.44072978,0.00488296
146.45406318,0.01174963
146.46739658,0.01632740
146.48072998,0.00457778
146.49406338,0.01373333
146.50739678,0.01510666
146.52073018,0.00427259
146.53406358,0.01236000
146.54739698,0.01617481
146.56073038,0.00442518
146.57406378,0.01342814
146.58739718,0.01480148
146.60073058,0.00274667
146.61406398,0.01159703
146.62739738,0.01586962
146.64073078,0.00320444
146.65406418,0.01159703
146.66739758,0.01464888
146.68073098,0.00244148
146.69406438,0.01266518
146.70739778,0.01373333
146.72073118,0.00259407
146.73406458,0.01373333
146.74739798,0.01571703
146.76073138,0.00259407
146.77406478,0.01236000
146.78739818,0.01480148
146.80073158,0.00183111
146.81406498,0.01144444
146.82739838,0.01373333
146.84073178,0.00289926
146.85406518,0.01174963
146.86739858,0.01403851
146.88073198,0.00183111
146.89406538,0.01190222
146.90739878,0.01236000
146.92073218,0.00167852
146.93406558,0.01190222
146.94739898,0.01358074
146.96073238,0.00213630
146.97406578,0.01266518
146.98739918,0.01220740
147.00073258,0.00183111
147.01406598,0.01129185
147.02739938,0.01174963
147.04073277,0.00091556
147.05406617,0.01129185
147.06739957,0.01281777
147.08073297,0.00122074
147.09406637,0.01129185
147.10739977,0.01129185
147.12073317,0.00137333
147.13406657,0.01144444
147.14739997,0.01174963
147.16073337,0.00137333
147.17406677,0.01098666
147.18740017,0.00946074
147.20073357,0.00045778
147.21406697,0.01068148
147.22740037,0.01129185
147.24073377,0.00045778
147.25406717,0.01007111
147.26740057,0.01037629
147.28073397,0.00061037
147.29406737,0.01129185
147.30740077,0.00915555
147.32073417,-0.00045778
147.33406757,0.01052889
147.34740097,0.00946074
147.36073437,-0.00061037
147.37406777,0.01129185
147.38740117,0.00976592
147.40073457,-0.00030519
147.41406797,0.00991852
147.42740137,0.00976592
147.44073477,-0.00061037
147.45406817,0.01007111
147.46740157,0.00900296
147.48073497,-0.00076296
147.49406837,0.00991852
147.50740177,0.00824000
147.52073517,0.00030519
147.53406857,0.00946074
147.54740197,0.00900296
147.56073537,-0.00152593
147.57406877,0.00946074
147.58740217,0.00854518
147.60073557,-0.00198370
147.61406897,0.00930815
147.62740237,0.00762963
147.64073576,-0.00106815
147.65406916,0.01068148
147.66740256,0.00808741
147.68073596,-0.00106815
147.69406936,0.00991852
147.70740276,0.00656148
147.72073616,-0.00183111
147.73406956,0.00976592
147.74740296,0.00656148
147.76073636,-0.00167852
147.77406976,0.00885037
147.78740316,0.00686667
147.80073656,-0.00259407
147.81406996,0.00900296
147.82740336,0.00701926
147.84073676,-0.00289926
147.85407016,0.00869778
147.86740356,0.00564592
147.88073696,-0.00381481
147.89407036,0.00854518
147.90740376,0.00579852
147.92073716,-0.00427259
147.93407056,0.00808741
147.94740396,0.00488296
147.96073736,-0.00320444
147.97407076,0.00869778
147.98740416,0.00488296
148.00073756,-0.00350963
148.01407096,0.00732444
148.02740436,0.00564592
148.04073776,-0.00350963
148.05407116,0.00900296
148.06740456,0.00488296
148.08073796,-0.00350963
148.09407136,0.00854518
148.10740476,0.00457778
148.12073816,-0.00412000
148.13407156,0.00793481
148.14740496,0.00427259
148.16073836,-0.00335704
148.17407176,0.00778222
148.18740516,0.00381481
148.20073856,-0.00427259
148.21407196,0.00778222
148.22740536,0.00381481
148.24073876,-0.00350963
148.25407215,0.00778222
148.26740555,0.00366222
148.28073895,-0.00427259
148.29407235,0.00732444
148.30740575,0.00305185
148.32073915,-0.00457778
148.33407255,0.00656148
148.34740595,0.00152593
148.36073935,-0.00457778
148.37407275,0.00732444
148.38740615,0.00289926
148.40073955,-0.00396741
148.41407295,0.00701926
148.42740635,0.00213630
148.44073975,-0.00503555
148.45407315,0.00579852
148.46740655,0.00213630
148.48073995,-0.00442518
148.49407335,0.00732444
148.50740675,0.00198370
148.52074015,-0.00457778
148.53407355,0.00747704
148.54740695,0.00183111
